Iteration,Move,Q,V,N,tU,tR,tT
9027,"(2, 3)",0.37191059531485066,1730.5,4653.0,3.0994415283203125e-05,0.0014851093292236328,0.001734018325805664
9028,"(2, 3)",0.37204555221315,1731.5,4654.0,3.504753112792969e-05,0.0014100074768066406,0.0016579627990722656
9029,"(2, 3)",0.37218045112781956,1732.5,4655.0,3.910064697265625e-05,0.0013031959533691406,0.0015649795532226562
9030,"(2, 3)",0.37210051546391754,1732.5,4656.0,4.100799560546875e-05,0.0013928413391113281,0.0016570091247558594
9031,"(2, 3)",0.3722353446424737,1733.5,4657.0,3.910064697265625e-05,0.001422882080078125,0.0017020702362060547
9032,"(2, 3)",0.3723701159295835,1734.5,4658.0,3.814697265625e-05,0.0014500617980957031,0.0017299652099609375
9033,"(2, 3)",0.37250482936252416,1735.5,4659.0,3.4809112548828125e-05,0.0013649463653564453,0.0016207695007324219
9034,"(2, 3)",0.37263948497854077,1736.5,4660.0,3.1948089599609375e-05,0.0014350414276123047,0.0016720294952392578
9035,"(2, 3)",0.372559536580133,1736.5,4661.0,3.3855438232421875e-05,0.0014319419860839844,0.0016667842864990234
9036,"(2, 3)",0.37247962247962246,1736.5,4662.0,3.314018249511719e-05,0.0014371871948242188,0.0016851425170898438
9037,"(2, 3)",0.37261419686896846,1737.5,4663.0,3.3855438232421875e-05,0.0015468597412109375,0.0018038749694824219
9038,"(2, 3)",0.3725343053173242,1737.5,4664.0,3.409385681152344e-05,0.001461029052734375,0.0017011165618896484
9039,"(2, 3)",0.372454448017149,1737.5,4665.0,3.3855438232421875e-05,0.0014529228210449219,0.001708984375
9040,"(2, 3)",0.37237462494642093,1737.5,4666.0,3.0994415283203125e-05,0.0014200210571289062,0.0016548633575439453
9041,"(2, 3)",0.3725091064923934,1738.5,4667.0,3.409385681152344e-05,0.0014328956604003906,0.0016820430755615234
9042,"(2, 3)",0.37264353041988,1739.5,4668.0,3.3855438232421875e-05,0.0014531612396240234,0.0016980171203613281
9043,"(2, 3)",0.37256371814092953,1739.5,4669.0,3.0040740966796875e-05,0.0015959739685058594,0.0017380714416503906
9044,"(2, 3)",0.37248394004282653,1739.5,4670.0,3.0994415283203125e-05,0.0015819072723388672,0.0017199516296386719
9045,"(2, 3)",0.3724041961036181,1739.5,4671.0,3.790855407714844e-05,0.001416921615600586,0.0016589164733886719
9046,"(2, 3)",0.3725385273972603,1740.5,4672.0,3.1948089599609375e-05,0.0017311573028564453,0.0019750595092773438
9047,"(2, 3)",0.37245880590627006,1740.5,4673.0,3.0040740966796875e-05,0.0015921592712402344,0.0018351078033447266
9048,"(2, 3)",0.3723791185280274,1740.5,4674.0,3.0994415283203125e-05,0.0016121864318847656,0.0018649101257324219
9049,"(2, 3)",0.3725133689839572,1741.5,4675.0,3.1948089599609375e-05,0.0016121864318847656,0.0017538070678710938
9050,"(2, 3)",0.3726475620188195,1742.5,4676.0,3.0994415283203125e-05,0.0016069412231445312,0.0018529891967773438
9051,"(2, 3)",0.37278169766944624,1743.5,4677.0,3.504753112792969e-05,0.001508951187133789,0.001806020736694336
9052,"(2, 3)",0.37270200940572895,1743.5,4678.0,6.413459777832031e-05,0.0015490055084228516,0.001867055892944336
9053,"(2, 3)",0.3726223552041034,1743.5,4679.0,4.291534423828125e-05,0.0012848377227783203,0.0015571117401123047
9054,"(2, 3)",0.37264957264957266,1744.0,4680.0,3.0040740966796875e-05,0.0015971660614013672,0.001850128173828125
9055,"(2, 3)",0.3727835932493057,1745.0,4681.0,3.409385681152344e-05,0.0014069080352783203,0.0016491413116455078
9056,"(2, 3)",0.3727039726612559,1745.0,4682.0,3.0040740966796875e-05,0.001611948013305664,0.0018651485443115234
9057,"(2, 3)",0.37283792440743113,1746.0,4683.0,3.2901763916015625e-05,0.0014448165893554688,0.0017268657684326172
9058,"(2, 3)",0.37275832621690863,1746.0,4684.0,3.0994415283203125e-05,0.0016369819641113281,0.0018830299377441406
9059,"(2, 3)",0.3728922091782284,1747.0,4685.0,3.0040740966796875e-05,0.0015799999237060547,0.0017180442810058594
9060,"(2, 3)",0.37281263337601367,1747.0,4686.0,3.218650817871094e-05,0.0014591217041015625,0.0017020702362060547
9061,"(2, 3)",0.3729464476210796,1748.0,4687.0,2.9087066650390625e-05,0.001461029052734375,0.0016961097717285156
9062,"(2, 3)",0.3728668941979522,1748.0,4688.0,3.0040740966796875e-05,0.0014030933380126953,0.0016410350799560547
9063,"(2, 3)",0.3727873747067605,1748.0,4689.0,4.315376281738281e-05,0.0014598369598388672,0.0016181468963623047
9064,"(2, 3)",0.37270788912579955,1748.0,4690.0,2.9087066650390625e-05,0.001463174819946289,0.0016980171203613281
9065,"(2, 3)",0.3726284374333831,1748.0,4691.0,2.7894973754882812e-05,0.001522064208984375,0.0017590522766113281
9066,"(2, 3)",0.3727621483375959,1749.0,4692.0,4.100799560546875e-05,0.0013849735260009766,0.0016548633575439453
9067,"(2, 3)",0.37268271894310673,1749.0,4693.0,3.910064697265625e-05,0.001361846923828125,0.0016331672668457031
9068,"(2, 3)",0.3726033233915637,1749.0,4694.0,3.1948089599609375e-05,0.0016529560089111328,0.0019021034240722656
9069,"(2, 3)",0.37252396166134183,1749.0,4695.0,4.100799560546875e-05,0.0013730525970458984,0.0017118453979492188
9070,"(2, 3)",0.37244463373083475,1749.0,4696.0,2.9087066650390625e-05,0.0015959739685058594,0.0018291473388671875
9071,"(2, 3)",0.37236533957845436,1749.0,4697.0,3.910064697265625e-05,0.0014190673828125,0.0016989707946777344
9072,"(2, 3)",0.3722860791826309,1749.0,4698.0,3.0994415283203125e-05,0.0013608932495117188,0.0015969276428222656
9073,"(2, 3)",0.3724196637582464,1750.0,4699.0,2.8133392333984375e-05,0.0012328624725341797,0.0014760494232177734
9074,"(2, 3)",0.3723404255319149,1750.0,4700.0,3.504753112792969e-05,0.0015659332275390625,0.001806020736694336
9075,"(2, 3)",0.3724739417145288,1751.0,4701.0,3.0040740966796875e-05,0.001374959945678711,0.001605987548828125
9076,"(2, 3)",0.3726074011059124,1752.0,4702.0,3.0994415283203125e-05,0.0014469623565673828,0.0015988349914550781
9077,"(2, 3)",0.3725281735062726,1752.0,4703.0,3.910064697265625e-05,0.0014238357543945312,0.00168609619140625
9078,"(2, 3)",0.3726615646258503,1753.0,4704.0,3.886222839355469e-05,0.0013477802276611328,0.0016069412231445312
9079,"(2, 3)",0.37258235919234856,1753.0,4705.0,3.910064697265625e-05,0.00146484375,0.0017440319061279297
9080,"(2, 3)",0.3725031874203145,1753.0,4706.0,3.1948089599609375e-05,0.0015668869018554688,0.001837015151977539
9081,"(2, 3)",0.37242404928829403,1753.0,4707.0,3.0040740966796875e-05,0.0014290809631347656,0.0016741752624511719
9082,"(2, 3)",0.3723449447748513,1753.0,4708.0,2.9802322387695312e-05,0.0014388561248779297,0.0016829967498779297
9083,"(2, 3)",0.37247823317052453,1754.0,4709.0,3.314018249511719e-05,0.0014729499816894531,0.001711130142211914
9084,"(2, 3)",0.37239915074309976,1754.0,4710.0,4.220008850097656e-05,0.0014009475708007812,0.0015840530395507812
9085,"(2, 3)",0.3723201018891955,1754.0,4711.0,4.100799560546875e-05,0.001299142837524414,0.0015628337860107422
9086,"(2, 3)",0.3722410865874363,1754.0,4712.0,3.2901763916015625e-05,0.001605987548828125,0.0018451213836669922
9087,"(2, 3)",0.3721621048164651,1754.0,4713.0,3.981590270996094e-05,0.0013899803161621094,0.001653909683227539
9088,"(2, 3)",0.37208315655494273,1754.0,4714.0,4.100799560546875e-05,0.0012888908386230469,0.0015490055084228516
9089,"(2, 3)",0.3722163308589608,1755.0,4715.0,3.1948089599609375e-05,0.0015439987182617188,0.0016939640045166016
9090,"(2, 3)",0.37213740458015265,1755.0,4716.0,2.8848648071289062e-05,0.0015120506286621094,0.0016620159149169922
9091,"(2, 3)",0.3722705109179563,1756.0,4717.0,3.695487976074219e-05,0.0014350414276123047,0.0017020702362060547
9092,"(2, 3)",0.37219160661297157,1756.0,4718.0,3.1948089599609375e-05,0.001455068588256836,0.0017049312591552734
9093,"(2, 3)",0.37211273574909937,1756.0,4719.0,3.0994415283203125e-05,0.0014491081237792969,0.0016021728515625
9094,"(2, 3)",0.37203389830508476,1756.0,4720.0,3.1948089599609375e-05,0.001438140869140625,0.0016779899597167969
9095,"(6, 6)",0.36199030510407754,1269.5,3507.0,4.100799560546875e-05,0.0014300346374511719,0.0016999244689941406
9096,"(2, 3)",0.37195509425969076,1756.0,4721.0,4.410743713378906e-05,0.0012099742889404297,0.0014789104461669922
9097,"(6, 7)",0.28923253150057276,252.5,873.0,4.00543212890625e-05,0.0014541149139404297,0.0017080307006835938
9098,"(2, 3)",0.3718763235916984,1756.0,4722.0,3.1948089599609375e-05,0.0014948844909667969,0.0017290115356445312
9099,"(6, 6)",0.3618871151653364,1269.5,3508.0,4.220008850097656e-05,0.001397848129272461,0.0016541481018066406
9100,"(2, 3)",0.37179758627990683,1756.0,4723.0,4.00543212890625e-05,0.0012879371643066406,0.0015521049499511719
9101,"(6, 6)",0.36178398404103734,1269.5,3509.0,3.910064697265625e-05,0.0014500617980957031,0.001703023910522461
9102,"(2, 3)",0.37171888230313294,1756.0,4724.0,3.1948089599609375e-05,0.0014591217041015625,0.0017070770263671875
9103,"(6, 6)",0.36168091168091165,1269.5,3510.0,4.00543212890625e-05,0.0013680458068847656,0.0016372203826904297
9104,"(2, 3)",0.37164021164021166,1756.0,4725.0,3.1948089599609375e-05,0.0014100074768066406,0.0016551017761230469
9105,"(2, 3)",0.37156157426999575,1756.0,4726.0,3.695487976074219e-05,0.0014328956604003906,0.0017070770263671875
9106,"(6, 6)",0.36157789803474794,1269.5,3511.0,3.695487976074219e-05,0.0014238357543945312,0.0016798973083496094
9107,"(6, 7)",0.2889016018306636,252.5,874.0,4.100799560546875e-05,0.0012638568878173828,0.0015330314636230469
9108,"(2, 3)",0.37148297017135606,1756.0,4727.0,3.504753112792969e-05,0.0015120506286621094,0.0017750263214111328
9109,"(6, 6)",0.3614749430523918,1269.5,3512.0,3.886222839355469e-05,0.001264810562133789,0.0015249252319335938
9110,"(2, 3)",0.37140439932318103,1756.0,4728.0,3.4809112548828125e-05,0.0014200210571289062,0.0016720294952392578
9111,"(6, 6)",0.36165670367207514,1270.5,3513.0,4.00543212890625e-05,0.0013358592987060547,0.0015959739685058594
9112,"(6, 6)",0.3615537848605578,1270.5,3514.0,4.792213439941406e-05,0.0017659664154052734,0.0020780563354492188
9113,"(6, 6)",0.36145092460881934,1270.5,3515.0,3.504753112792969e-05,0.0018229484558105469,0.0020890235900878906
9114,"(2, 3)",0.37132586170437726,1756.0,4729.0,4.982948303222656e-05,0.0014891624450683594,0.0017879009246826172
9115,"(6, 6)",0.3613481228668942,1270.5,3516.0,4.00543212890625e-05,0.0016050338745117188,0.0018930435180664062
9116,"(2, 3)",0.37124735729386893,1756.0,4730.0,3.409385681152344e-05,0.0015511512756347656,0.0017900466918945312
9117,"(6, 6)",0.36124537958487346,1270.5,3517.0,3.314018249511719e-05,0.0013630390167236328,0.0016150474548339844
9118,"(6, 7)",0.2885714285714286,252.5,875.0,4.00543212890625e-05,0.0013458728790283203,0.0015981197357177734
9119,"(2, 3)",0.37116888607059817,1756.0,4731.0,3.0994415283203125e-05,0.0015912055969238281,0.0017418861389160156
9120,"(2, 3)",0.3710904480135249,1756.0,4732.0,5.698204040527344e-05,0.0011518001556396484,0.0014281272888183594
9121,"(6, 6)",0.36114269471290505,1270.5,3518.0,3.600120544433594e-05,0.001399993896484375,0.0016460418701171875
9122,"(2, 3)",0.3710120431016269,1756.0,4733.0,3.2901763916015625e-05,0.0015451908111572266,0.0018019676208496094
9123,"(6, 6)",0.36132423984086387,1271.5,3519.0,3.409385681152344e-05,0.0015420913696289062,0.0017840862274169922
9124,"(6, 6)",0.3615056818181818,1272.5,3520.0,4.1961669921875e-05,0.0012729167938232422,0.0015339851379394531
9125,"(6, 6)",0.3614030105083783,1272.5,3521.0,3.1948089599609375e-05,0.0014760494232177734,0.0017139911651611328
9126,"(6, 6)",0.3613003975014196,1272.5,3522.0,3.0994415283203125e-05,0.001405954360961914,0.0016961097717285156
9127,"(6, 6)",0.36148169173999434,1273.5,3523.0,3.0994415283203125e-05,0.0014350414276123047,0.0016689300537109375
9128,"(6, 6)",0.36137911464245176,1273.5,3524.0,4.100799560546875e-05,0.0013470649719238281,0.0016100406646728516
9129,"(6, 6)",0.36127659574468085,1273.5,3525.0,3.1948089599609375e-05,0.0014438629150390625,0.0016798973083496094
9130,"(6, 6)",0.36131593874078277,1274.0,3526.0,3.0994415283203125e-05,0.0014350414276123047,0.0016720294952392578
9131,"(6, 6)",0.36149702296569325,1275.0,3527.0,4.100799560546875e-05,0.0014300346374511719,0.0017619132995605469
9132,"(6, 6)",0.36167800453514737,1276.0,3528.0,3.814697265625e-05,0.0016438961029052734,0.0019190311431884766
9133,"(6, 6)",0.3618588835364126,1277.0,3529.0,5.3882598876953125e-05,0.001772165298461914,0.0020890235900878906
9134,"(6, 6)",0.36175637393767707,1277.0,3530.0,4.792213439941406e-05,0.0013890266418457031,0.0016689300537109375
9135,"(6, 6)",0.3619371282922685,1278.0,3531.0,4.315376281738281e-05,0.001360177993774414,0.001638174057006836
9136,"(6, 6)",0.36211778029445074,1279.0,3532.0,3.814697265625e-05,0.0015120506286621094,0.0017800331115722656
9137,"(6, 6)",0.362298330031135,1280.0,3533.0,4.00543212890625e-05,0.001425027847290039,0.001672983169555664
9138,"(6, 6)",0.3624787775891341,1281.0,3534.0,3.0994415283203125e-05,0.0016529560089111328,0.001895904541015625
9139,"(6, 6)",0.3626591230551627,1282.0,3535.0,3.600120544433594e-05,0.0015900135040283203,0.001847982406616211
9140,"(6, 6)",0.3628393665158371,1283.0,3536.0,3.504753112792969e-05,0.0015959739685058594,0.001856088638305664
9141,"(6, 6)",0.36273678258411085,1283.0,3537.0,4.482269287109375e-05,0.0013120174407958984,0.0015938282012939453
9142,"(6, 6)",0.3626342566421707,1283.0,3538.0,3.2901763916015625e-05,0.001447916030883789,0.0016980171203613281
9143,"(6, 6)",0.362531788640859,1283.0,3539.0,3.1948089599609375e-05,0.0014798641204833984,0.0017349720001220703
9144,"(6, 6)",0.36242937853107343,1283.0,3540.0,3.600120544433594e-05,0.0014328956604003906,0.0016889572143554688
9145,"(6, 6)",0.36260943236373905,1284.0,3541.0,3.409385681152344e-05,0.0014810562133789062,0.0017271041870117188
9146,"(6, 6)",0.36250705815923207,1284.0,3542.0,4.00543212890625e-05,0.0012688636779785156,0.0015311241149902344
9147,"(6, 6)",0.3624047417442845,1284.0,3543.0,4.00543212890625e-05,0.0014100074768066406,0.0016629695892333984
9148,"(6, 6)",0.3623024830699774,1284.0,3544.0,4.220008850097656e-05,0.001294851303100586,0.0015540122985839844
9149,"(6, 6)",0.3622002820874471,1284.0,3545.0,4.100799560546875e-05,0.0013442039489746094,0.001603841781616211
9150,"(6, 6)",0.36209813874788493,1284.0,3546.0,3.3855438232421875e-05,0.001477956771850586,0.0017359256744384766
9151,"(6, 6)",0.36199605300253734,1284.0,3547.0,4.100799560546875e-05,0.0013458728790283203,0.0016050338745117188
9152,"(6, 6)",0.36189402480270577,1284.0,3548.0,3.1948089599609375e-05,0.001444101333618164,0.0016930103302001953
9153,"(6, 6)",0.36207382361228513,1285.0,3549.0,4.00543212890625e-05,0.0013849735260009766,0.0016601085662841797
9154,"(6, 6)",0.3619718309859155,1285.0,3550.0,3.314018249511719e-05,0.0013561248779296875,0.0016021728515625
9155,"(6, 6)",0.36186989580399886,1285.0,3551.0,3.409385681152344e-05,0.001461029052734375,0.0017020702362060547
9156,"(6, 6)",0.361768018018018,1285.0,3552.0,8.487701416015625e-05,0.0013427734375,0.0016598701477050781
9157,"(6, 6)",0.36180692372642836,1285.5,3553.0,3.3855438232421875e-05,0.0013420581817626953,0.0015850067138671875
9158,"(6, 6)",0.3619864940911649,1286.5,3554.0,3.314018249511719e-05,0.0014371871948242188,0.0016820430755615234
9159,"(6, 6)",0.3618846694796062,1286.5,3555.0,3.409385681152344e-05,0.0013859272003173828,0.0016291141510009766
9160,"(6, 6)",0.3620641169853768,1287.5,3556.0,3.504753112792969e-05,0.001361846923828125,0.0016639232635498047
9161,"(6, 6)",0.36224346359291537,1288.5,3557.0,3.695487976074219e-05,0.0013420581817626953,0.0015919208526611328
9162,"(6, 6)",0.36242270938729626,1289.5,3558.0,3.409385681152344e-05,0.0014290809631347656,0.0016660690307617188
9163,"(6, 6)",0.3626018544534982,1290.5,3559.0,4.00543212890625e-05,0.0013301372528076172,0.0016140937805175781
9164,"(6, 6)",0.36278089887640447,1291.5,3560.0,3.695487976074219e-05,0.0015380382537841797,0.0018000602722167969
9165,"(6, 6)",0.3629598427408031,1292.5,3561.0,4.1961669921875e-05,0.0013110637664794922,0.0015869140625
9166,"(6, 6)",0.3628579449747333,1292.5,3562.0,3.981590270996094e-05,0.0014870166778564453,0.0017409324645996094
9167,"(6, 6)",0.3627561044063991,1292.5,3563.0,2.9087066650390625e-05,0.001550912857055664,0.0016891956329345703
9168,"(6, 6)",0.3626543209876543,1292.5,3564.0,2.9802322387695312e-05,0.0015969276428222656,0.0017349720001220703
9169,"(6, 6)",0.36255259467040674,1292.5,3565.0,3.1948089599609375e-05,0.0015070438385009766,0.0017399787902832031
9170,"(6, 6)",0.36245092540661805,1292.5,3566.0,3.814697265625e-05,0.0014009475708007812,0.0016641616821289062
9171,"(6, 6)",0.3623493131483039,1292.5,3567.0,3.814697265625e-05,0.0014348030090332031,0.0016870498657226562
9172,"(6, 6)",0.3625280269058296,1293.5,3568.0,3.0994415283203125e-05,0.0015151500701904297,0.001672983169555664
9173,"(6, 6)",0.3624264499859905,1293.5,3569.0,4.410743713378906e-05,0.0017211437225341797,0.002007007598876953
9174,"(6, 6)",0.3623249299719888,1293.5,3570.0,4.1961669921875e-05,0.0015349388122558594,0.001806020736694336
9175,"(6, 6)",0.3622234668160179,1293.5,3571.0,3.719329833984375e-05,0.0015249252319335938,0.0017771720886230469
9176,"(6, 6)",0.36212206047032475,1293.5,3572.0,3.790855407714844e-05,0.0015399456024169922,0.0017910003662109375
9177,"(6, 6)",0.3620207108872096,1293.5,3573.0,3.218650817871094e-05,0.001505136489868164,0.001753091812133789
9178,"(6, 6)",0.36191941801902633,1293.5,3574.0,3.504753112792969e-05,0.0014600753784179688,0.0017080307006835938
9179,"(6, 6)",0.3618181818181818,1293.5,3575.0,3.0994415283203125e-05,0.001528024673461914,0.0016720294952392578
9180,"(6, 6)",0.3617170022371365,1293.5,3576.0,3.695487976074219e-05,0.0014188289642333984,0.001661062240600586
9181,"(6, 6)",0.3616158792284037,1293.5,3577.0,3.695487976074219e-05,0.0014190673828125,0.0016698837280273438
9182,"(2, 3)",0.3709336713138994,1756.0,4734.0,4.410743713378906e-05,0.001361846923828125,0.0016319751739501953
9183,"(6, 6)",0.361794298490777,1294.5,3578.0,3.790855407714844e-05,0.001522064208984375,0.0017800331115722656
9184,"(6, 6)",0.3616932103939648,1294.5,3579.0,3.504753112792969e-05,0.0014281272888183594,0.0016679763793945312
9185,"(6, 6)",0.36159217877094973,1294.5,3580.0,3.4809112548828125e-05,0.0014369487762451172,0.0017018318176269531
9186,"(2, 3)",0.3710665258711721,1757.0,4735.0,3.314018249511719e-05,0.0009241104125976562,0.001154184341430664
9187,"(2, 3)",0.37098817567567566,1757.0,4736.0,4.100799560546875e-05,0.0014429092407226562,0.0017161369323730469
9188,"(2, 3)",0.37112096263457883,1758.0,4737.0,3.1948089599609375e-05,0.0014600753784179688,0.0017290115356445312
9189,"(2, 3)",0.3712536935415787,1759.0,4738.0,3.0994415283203125e-05,0.0017919540405273438,0.0020389556884765625
9190,"(2, 3)",0.37117535345009495,1759.0,4739.0,4.291534423828125e-05,0.0014810562133789062,0.001775979995727539
9191,"(2, 3)",0.3710970464135021,1759.0,4740.0,4.291534423828125e-05,0.0014498233795166016,0.0017390251159667969
9192,"(2, 3)",0.37101877241088377,1759.0,4741.0,3.910064697265625e-05,0.0014529228210449219,0.0017321109771728516
9193,"(2, 3)",0.37115141290594683,1760.0,4742.0,3.0040740966796875e-05,0.001409769058227539,0.0016460418701171875
9194,"(2, 3)",0.3712839974699557,1761.0,4743.0,3.910064697265625e-05,0.0013670921325683594,0.0016520023345947266
9195,"(2, 3)",0.3714165261382799,1762.0,4744.0,3.0994415283203125e-05,0.0013980865478515625,0.0016529560089111328
